"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 03:20:45 UTC 2023","Thu Sep 07 03:20:49 UTC 2023","3470","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Sep 07 03:46:13 UTC 2023","Thu Sep 07 03:46:14 UTC 2023","1214","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Sep 07 03:29:21 UTC 2023","Thu Sep 07 03:29:23 UTC 2023","2566","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Sep 07 04:03:39 UTC 2023","Thu Sep 07 04:03:40 UTC 2023","1454","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Sep 07 03:43:28 UTC 2023","Thu Sep 07 03:43:32 UTC 2023","4262","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Sep 07 04:03:07 UTC 2023","Thu Sep 07 04:03:16 UTC 2023","9451","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Sep 07 02:35:19 UTC 2023","Thu Sep 07 02:35:31 UTC 2023","11248","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Sep 07 02:39:00 UTC 2023","Thu Sep 07 02:39:05 UTC 2023","4942","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Sep 07 03:13:27 UTC 2023","Thu Sep 07 03:13:45 UTC 2023","18008","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Sep 07 02:43:03 UTC 2023","Thu Sep 07 02:43:11 UTC 2023","7932","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Sep 07 02:29:03 UTC 2023","Thu Sep 07 02:29:06 UTC 2023","3173","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 07 03:54:02 UTC 2023","Thu Sep 07 03:54:57 UTC 2023","55018","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Sep 07 02:28:32 UTC 2023","Thu Sep 07 02:28:55 UTC 2023","23608","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Sep 07 03:51:11 UTC 2023","Thu Sep 07 03:51:20 UTC 2023","9461","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
